I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01', 'S02', 'S03']
['S05']
['S04']
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03']
Number of images: 18600
Number of rows: 256
Number of cols: 256
Dataset array size:  (18600, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S05']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S04']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(18600, 256, 256, 1)
(6200, 256, 256, 1)
(6200, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41000 |    19887.2363 | Layer 1 | Epoch 3  |
|         41100 |    20227.4453 | Layer 1 | Epoch 3  |
|         41200 |    19953.6348 | Layer 1 | Epoch 3  |
|         41300 |    19833.9082 | Layer 1 | Epoch 3  |
|         41400 |    20231.6074 | Layer 1 | Epoch 3  |
|         41500 |    19935.3652 | Layer 1 | Epoch 3  |
|         41600 |    20206.8926 | Layer 1 | Epoch 3  |
|         41700 |    19613.8613 | Layer 1 | Epoch 3  |
|         41800 |    19873.7734 | Layer 1 | Epoch 3  |
|         41900 |    19843.9668 | Layer 1 | Epoch 3  |
|         42000 |    20169.8203 | Layer 1 | Epoch 3  |
|         42100 |    19896.7148 | Layer 1 | Epoch 3  |
|         42200 |    19859.9961 | Layer 1 | Epoch 3  |
|         42300 |    20212.8945 | Layer 1 | Epoch 3  |
|         42400 |    19675.8340 | Layer 1 | Epoch 3  |
|         42500 |    19844.8125 | Layer 1 | Epoch 3  |
|         42600 |    19926.5547 | Layer 1 | Epoch 3  |
|         42700 |    19835.0488 | Layer 1 | Epoch 3  |
|         42800 |    19737.1055 | Layer 1 | Epoch 3  |
|         42900 |    19892.1660 | Layer 1 | Epoch 3  |
|         43000 |    20038.9160 | Layer 1 | Epoch 3  |
|         43100 |    19758.7734 | Layer 1 | Epoch 3  |
|         43200 |    19454.0039 | Layer 1 | Epoch 3  |
|         43300 |    19504.0645 | Layer 1 | Epoch 3  |
|         43400 |    19684.4512 | Layer 1 | Epoch 3  |
|         43500 |    19780.8867 | Layer 1 | Epoch 3  |
|         43600 |    19783.2793 | Layer 1 | Epoch 3  |
|         43700 |    19733.3086 | Layer 1 | Epoch 3  |
|         43800 |    19969.6758 | Layer 1 | Epoch 3  |
|         43900 |    19614.2227 | Layer 1 | Epoch 3  |
|         44000 |    19427.2383 | Layer 1 | Epoch 3  |
|         44100 |    19873.0488 | Layer 1 | Epoch 3  |
|         44200 |    19530.0625 | Layer 1 | Epoch 3  |
|         44300 |    19718.3125 | Layer 1 | Epoch 3  |
|         44400 |    20074.3359 | Layer 1 | Epoch 3  |
|         44500 |    19724.4141 | Layer 1 | Epoch 3  |
|         44600 |    19969.3223 | Layer 1 | Epoch 3  |
|         44700 |    19529.0254 | Layer 1 | Epoch 3  |
|         44800 |    19795.7266 | Layer 1 | Epoch 3  |
|         44900 |    19979.7070 | Layer 1 | Epoch 3  |
|         45000 |    19484.3945 | Layer 1 | Epoch 3  |
|         45100 |    19722.9355 | Layer 1 | Epoch 3  |
|         45200 |    19543.9102 | Layer 1 | Epoch 3  |
|         45300 |    19514.8027 | Layer 1 | Epoch 3  |
|         45400 |    19730.2754 | Layer 1 | Epoch 3  |
|         45500 |    19421.4512 | Layer 1 | Epoch 3  |
|         45600 |    19560.2480 | Layer 1 | Epoch 3  |
|         45700 |    20184.7734 | Layer 1 | Epoch 3  |
|         45800 |    19380.7383 | Layer 1 | Epoch 3  |
|         45900 |    19833.5371 | Layer 1 | Epoch 3  |
|         46000 |    19457.3867 | Layer 1 | Epoch 3  |
|         46100 |    19541.2461 | Layer 1 | Epoch 3  |
|         46200 |    19660.0430 | Layer 1 | Epoch 3  |
|         46300 |    19219.7852 | Layer 1 | Epoch 3  |
|         46400 |    19778.1543 | Layer 1 | Epoch 3  |
|         46500 |    19429.8594 | Layer 1 | Epoch 3  |
|         46600 |    19719.9688 | Layer 1 | Epoch 3  |
|         46700 |    19656.1992 | Layer 1 | Epoch 3  |
|         46800 |    19278.1367 | Layer 1 | Epoch 3  |
|         46900 |    19538.2695 | Layer 1 | Epoch 3  |
|         47000 |    19369.2461 | Layer 1 | Epoch 3  |
|         47100 |    19357.3125 | Layer 1 | Epoch 3  |
|         47200 |    19406.2109 | Layer 1 | Epoch 3  |
|         47300 |    19544.9961 | Layer 1 | Epoch 3  |
|         47400 |    19782.6484 | Layer 1 | Epoch 3  |
|         47500 |    19513.0742 | Layer 1 | Epoch 3  |
|         47600 |    19348.9062 | Layer 1 | Epoch 3  |
|         47700 |    19543.0195 | Layer 1 | Epoch 3  |
|         47800 |    18988.4668 | Layer 1 | Epoch 3  |
|         47900 |    19763.3379 | Layer 1 | Epoch 3  |
|         48000 |    19219.6504 | Layer 1 | Epoch 3  |
|         48100 |    18870.1094 | Layer 1 | Epoch 3  |
|         48200 |    19366.4648 | Layer 1 | Epoch 3  |
|         48300 |    19547.5664 | Layer 1 | Epoch 3  |
|         48400 |    19368.8672 | Layer 1 | Epoch 3  |
|         48500 |    19624.5781 | Layer 1 | Epoch 3  |
|         48600 |    19333.7695 | Layer 1 | Epoch 3  |
|         48700 |    19389.0625 | Layer 1 | Epoch 3  |
|         48800 |    19352.6133 | Layer 1 | Epoch 3  |
|         48900 |    19772.3301 | Layer 1 | Epoch 3  |
|         49000 |    19766.8320 | Layer 1 | Epoch 3  |
|         49100 |    19535.8066 | Layer 1 | Epoch 3  |
|         49200 |    19463.5977 | Layer 1 | Epoch 3  |
|         49300 |    19517.3867 | Layer 1 | Epoch 3  |
|         49400 |    19465.4785 | Layer 1 | Epoch 3  |
|         49500 |    19177.5547 | Layer 1 | Epoch 3  |
|         49600 |    19581.5449 | Layer 1 | Epoch 3  |
|         49700 |    19233.5352 | Layer 1 | Epoch 3  |
|         49800 |    19288.5039 | Layer 1 | Epoch 3  |
|         49900 |    19169.2734 | Layer 1 | Epoch 3  |
|         50000 |    19641.4414 | Layer 1 | Epoch 3  |
|         50100 |    19526.6094 | Layer 1 | Epoch 3  |
|         50200 |    19358.0039 | Layer 1 | Epoch 3  |
|         50300 |    19537.3086 | Layer 1 | Epoch 3  |
|         50400 |    19611.8105 | Layer 1 | Epoch 3  |
|         50500 |    19165.8926 | Layer 1 | Epoch 3  |
|         50600 |    19360.2539 | Layer 1 | Epoch 3  |
|         50700 |    19089.3848 | Layer 1 | Epoch 3  |
|         50800 |    19482.4238 | Layer 1 | Epoch 3  |
|         50900 |    19408.3164 | Layer 1 | Epoch 3  |
|         51000 |    19549.6992 | Layer 1 | Epoch 3  |
|         51100 |    19508.2871 | Layer 1 | Epoch 3  |
|         51200 |    19469.3047 | Layer 1 | Epoch 3  |
|         51300 |    18975.6270 | Layer 1 | Epoch 3  |
|         51400 |    19165.7891 | Layer 1 | Epoch 3  |
|         51500 |    18943.6758 | Layer 1 | Epoch 3  |
|         51600 |    19140.6621 | Layer 1 | Epoch 3  |
|         51700 |    19024.7539 | Layer 1 | Epoch 3  |
|         51800 |    19466.0273 | Layer 1 | Epoch 3  |
|         51900 |    19157.6445 | Layer 1 | Epoch 3  |
|         52000 |    19078.2051 | Layer 1 | Epoch 3  |
|         52100 |    19392.3242 | Layer 1 | Epoch 3  |
|         52200 |    18961.8945 | Layer 1 | Epoch 3  |
|         52300 |    19002.7930 | Layer 1 | Epoch 3  |
|         52400 |    19211.6895 | Layer 1 | Epoch 3  |
|         52500 |    19225.3203 | Layer 1 | Epoch 3  |
|         52600 |    19242.5684 | Layer 1 | Epoch 3  |
|         52700 |    19055.9043 | Layer 1 | Epoch 3  |
|         52800 |    19286.0098 | Layer 1 | Epoch 3  |
|         52900 |    18733.2578 | Layer 1 | Epoch 3  |
|         53000 |    19120.3496 | Layer 1 | Epoch 3  |
|         53100 |    18962.9473 | Layer 1 | Epoch 3  |
|         53200 |    19093.2832 | Layer 1 | Epoch 3  |
|         53300 |    19127.1660 | Layer 1 | Epoch 3  |
|         53400 |    19392.2246 | Layer 1 | Epoch 3  |
|         53500 |    19356.6348 | Layer 1 | Epoch 3  |
|         53600 |    19336.6328 | Layer 1 | Epoch 3  |
|         53700 |    19235.5996 | Layer 1 | Epoch 3  |
|         53800 |    18827.7852 | Layer 1 | Epoch 3  |
|         53900 |    19383.1875 | Layer 1 | Epoch 3  |
|         54000 |    19598.9941 | Layer 1 | Epoch 3  |
|         54100 |    19387.2637 | Layer 1 | Epoch 3  |
|         54200 |    19031.0840 | Layer 1 | Epoch 3  |
|         54300 |    18977.0254 | Layer 1 | Epoch 3  |
|         54400 |    18862.5352 | Layer 1 | Epoch 3  |
|         54500 |    19258.3379 | Layer 1 | Epoch 3  |
|         54600 |    18766.2051 | Layer 1 | Epoch 3  |
|         54700 |    19165.6680 | Layer 1 | Epoch 3  |
|         54800 |    19062.8984 | Layer 1 | Epoch 3  |
|         54900 |    19611.8223 | Layer 1 | Epoch 3  |
|         55000 |    19005.4902 | Layer 1 | Epoch 3  |
|         55100 |    19323.8301 | Layer 1 | Epoch 3  |
|         55200 |    19169.6230 | Layer 1 | Epoch 3  |
|         55300 |    19140.0918 | Layer 1 | Epoch 3  |
|         55400 |    19062.7422 | Layer 1 | Epoch 3  |
|         55500 |    19165.1328 | Layer 1 | Epoch 3  |
|         55600 |    19179.4512 | Layer 1 | Epoch 3  |
|         55700 |    19081.1602 | Layer 1 | Epoch 3  |
|         55800 |    18952.1602 | Layer 1 | Epoch 4  |
|         55900 |    18961.1328 | Layer 1 | Epoch 4  |
|         56000 |    18921.6094 | Layer 1 | Epoch 4  |
|         56100 |    19218.8965 | Layer 1 | Epoch 4  |
|         56200 |    19280.4648 | Layer 1 | Epoch 4  |
|         56300 |    19073.0508 | Layer 1 | Epoch 4  |
|         56400 |    18899.4219 | Layer 1 | Epoch 4  |
|         56500 |    18587.2949 | Layer 1 | Epoch 4  |
|         56600 |    19276.4141 | Layer 1 | Epoch 4  |
|         56700 |    19018.2812 | Layer 1 | Epoch 4  |
|         56800 |    18914.7891 | Layer 1 | Epoch 4  |
|         56900 |    19239.0273 | Layer 1 | Epoch 4  |
|         57000 |    19241.0859 | Layer 1 | Epoch 4  |
|         57100 |    19178.8945 | Layer 1 | Epoch 4  |
|         57200 |    18911.1094 | Layer 1 | Epoch 4  |
|         57300 |    19470.9766 | Layer 1 | Epoch 4  |
|         57400 |    18923.6289 | Layer 1 | Epoch 4  |
|         57500 |    19008.8965 | Layer 1 | Epoch 4  |
|         57600 |    19068.3145 | Layer 1 | Epoch 4  |
|         57700 |    18525.2324 | Layer 1 | Epoch 4  |
|         57800 |    19385.6230 | Layer 1 | Epoch 4  |
|         57900 |    18958.6875 | Layer 1 | Epoch 4  |
|         58000 |    18674.0352 | Layer 1 | Epoch 4  |
|         58100 |    18940.3281 | Layer 1 | Epoch 4  |
|         58200 |    18780.0098 | Layer 1 | Epoch 4  |
|         58300 |    18838.7871 | Layer 1 | Epoch 4  |
|         58400 |    19212.8965 | Layer 1 | Epoch 4  |
|         58500 |    18755.0762 | Layer 1 | Epoch 4  |
|         58600 |    19025.4805 | Layer 1 | Epoch 4  |
|         58700 |    19346.1465 | Layer 1 | Epoch 4  |
|         58800 |    18650.1055 | Layer 1 | Epoch 4  |
|         58900 |    18528.4414 | Layer 1 | Epoch 4  |
|         59000 |    18831.4141 | Layer 1 | Epoch 4  |
|         59100 |    18824.4590 | Layer 1 | Epoch 4  |
|         59200 |    18852.4961 | Layer 1 | Epoch 4  |
|         59300 |    18875.4512 | Layer 1 | Epoch 4  |
|         59400 |    18839.6973 | Layer 1 | Epoch 4  |
|         59500 |    19092.9316 | Layer 1 | Epoch 4  |
|         59600 |    18865.3320 | Layer 1 | Epoch 4  |
|         59700 |    18800.4141 | Layer 1 | Epoch 4  |
|         59800 |    18401.4238 | Layer 1 | Epoch 4  |
|         59900 |    18788.3242 | Layer 1 | Epoch 4  |
|         60000 |    18592.2109 | Layer 1 | Epoch 4  |
|         60100 |    18845.1172 | Layer 1 | Epoch 4  |
|         60200 |    18950.4746 | Layer 1 | Epoch 4  |
|         60300 |    19060.4316 | Layer 1 | Epoch 4  |
|         60400 |    18755.3945 | Layer 1 | Epoch 4  |
|         60500 |    19099.2227 | Layer 1 | Epoch 4  |
|         60600 |    18691.3359 | Layer 1 | Epoch 4  |
|         60700 |    18514.6152 | Layer 1 | Epoch 4  |
|         60800 |    18903.6328 | Layer 1 | Epoch 4  |
|         60900 |    18685.3203 | Layer 1 | Epoch 4  |
|         61000 |    18752.5742 | Layer 1 | Epoch 4  |
|         61100 |    18879.8887 | Layer 1 | Epoch 4  |
|         61200 |    18485.4609 | Layer 1 | Epoch 4  |
|         61300 |    18905.8184 | Layer 1 | Epoch 4  |
|         61400 |    18834.8789 | Layer 1 | Epoch 4  |
|         61500 |    18706.6094 | Layer 1 | Epoch 4  |
|         61600 |    18653.4062 | Layer 1 | Epoch 4  |
|         61700 |    18757.1602 | Layer 1 | Epoch 4  |
|         61800 |    19191.4160 | Layer 1 | Epoch 4  |
|         61900 |    19062.7480 | Layer 1 | Epoch 4  |
|         62000 |    18518.8066 | Layer 1 | Epoch 4  |
|         62100 |    18808.2949 | Layer 1 | Epoch 4  |
|         62200 |    18877.0879 | Layer 1 | Epoch 4  |
|         62300 |    18667.6270 | Layer 1 | Epoch 4  |
|         62400 |    18637.2559 | Layer 1 | Epoch 4  |
|         62500 |    18536.6973 | Layer 1 | Epoch 4  |
|         62600 |    18935.7031 | Layer 1 | Epoch 4  |
|         62700 |    18658.6895 | Layer 1 | Epoch 4  |
|         62800 |    18506.2246 | Layer 1 | Epoch 4  |
|         62900 |    18509.8457 | Layer 1 | Epoch 4  |
|         63000 |    19184.2305 | Layer 1 | Epoch 4  |
|         63100 |    19087.2188 | Layer 1 | Epoch 4  |
|         63200 |    18653.5234 | Layer 1 | Epoch 4  |
|         63300 |    18930.3613 | Layer 1 | Epoch 4  |
|         63400 |    19046.5020 | Layer 1 | Epoch 4  |
|         63500 |    18612.4199 | Layer 1 | Epoch 4  |
|         63600 |    18510.4375 | Layer 1 | Epoch 4  |
|         63700 |    18684.1152 | Layer 1 | Epoch 4  |
|         63800 |    18685.2031 | Layer 1 | Epoch 4  |
|         63900 |    18789.4512 | Layer 1 | Epoch 4  |
|         64000 |    18669.3926 | Layer 1 | Epoch 4  |
|         64100 |    18916.7266 | Layer 1 | Epoch 4  |
|         64200 |    18430.2949 | Layer 1 | Epoch 4  |
|         64300 |    19097.5273 | Layer 1 | Epoch 4  |
|         64400 |    18740.8145 | Layer 1 | Epoch 4  |
|         64500 |    18330.2090 | Layer 1 | Epoch 4  |
|         64600 |    19122.2852 | Layer 1 | Epoch 4  |
|         64700 |    18614.3711 | Layer 1 | Epoch 4  |
|         64800 |    18823.8242 | Layer 1 | Epoch 4  |
|         64900 |    18721.9180 | Layer 1 | Epoch 4  |
|         65000 |    18630.5273 | Layer 1 | Epoch 4  |
|         65100 |    18809.9570 | Layer 1 | Epoch 4  |
|         65200 |    18608.1680 | Layer 1 | Epoch 4  |
|         65300 |    18452.0859 | Layer 1 | Epoch 4  |
|         65400 |    18174.1914 | Layer 1 | Epoch 4  |
|         65500 |    18782.0352 | Layer 1 | Epoch 4  |
|         65600 |    18417.0957 | Layer 1 | Epoch 4  |
|         65700 |    18400.6836 | Layer 1 | Epoch 4  |
|         65800 |    18970.9219 | Layer 1 | Epoch 4  |
|         65900 |    18746.5723 | Layer 1 | Epoch 4  |
|         66000 |    18295.6191 | Layer 1 | Epoch 4  |
|         66100 |    18813.3516 | Layer 1 | Epoch 4  |
|         66200 |    18632.8945 | Layer 1 | Epoch 4  |
|         66300 |    18769.7578 | Layer 1 | Epoch 4  |
|         66400 |    18645.6211 | Layer 1 | Epoch 4  |
|         66500 |    18791.5742 | Layer 1 | Epoch 4  |
|         66600 |    18626.3633 | Layer 1 | Epoch 4  |
|         66700 |    18415.4238 | Layer 1 | Epoch 4  |
|         66800 |    18274.6211 | Layer 1 | Epoch 4  |
|         66900 |    18605.7188 | Layer 1 | Epoch 4  |
|         67000 |    18434.2559 | Layer 1 | Epoch 4  |
|         67100 |    19338.0020 | Layer 1 | Epoch 4  |
|         67200 |    18643.2324 | Layer 1 | Epoch 4  |
|         67300 |    18842.5332 | Layer 1 | Epoch 4  |
|         67400 |    18581.2441 | Layer 1 | Epoch 4  |
|         67500 |    18411.2852 | Layer 1 | Epoch 4  |
|         67600 |    17918.2266 | Layer 1 | Epoch 4  |
|         67700 |    18639.5957 | Layer 1 | Epoch 4  |
|         67800 |    18720.1250 | Layer 1 | Epoch 4  |
|         67900 |    18317.0215 | Layer 1 | Epoch 4  |
|         68000 |    19066.2266 | Layer 1 | Epoch 4  |
|         68100 |    18630.1445 | Layer 1 | Epoch 4  |
|         68200 |    18764.7500 | Layer 1 | Epoch 4  |
|         68300 |    18626.2246 | Layer 1 | Epoch 4  |
|         68400 |    18620.3125 | Layer 1 | Epoch 4  |
|         68500 |    18674.8477 | Layer 1 | Epoch 4  |
|         68600 |    18542.4961 | Layer 1 | Epoch 4  |
|         68700 |    18479.5508 | Layer 1 | Epoch 4  |
|         68800 |    18851.1094 | Layer 1 | Epoch 4  |
|         68900 |    18512.0039 | Layer 1 | Epoch 4  |
|         69000 |    18737.9961 | Layer 1 | Epoch 4  |
|         69100 |    18549.7598 | Layer 1 | Epoch 4  |
|         69200 |    18524.5156 | Layer 1 | Epoch 4  |
|         69300 |    18865.1660 | Layer 1 | Epoch 4  |
|         69400 |    18821.2598 | Layer 1 | Epoch 4  |
|         69500 |    18676.6895 | Layer 1 | Epoch 4  |
|         69600 |    18395.3125 | Layer 1 | Epoch 4  |
|         69700 |    18662.9492 | Layer 1 | Epoch 4  |
|         69800 |    18486.6367 | Layer 1 | Epoch 4  |
|         69900 |    18510.3574 | Layer 1 | Epoch 4  |
|         70000 |    18241.7754 | Layer 1 | Epoch 4  |
|         70100 |    18609.6797 | Layer 1 | Epoch 4  |
|         70200 |    18631.7617 | Layer 1 | Epoch 4  |
|         70300 |    18694.9648 | Layer 1 | Epoch 4  |
|         70400 |    18752.2773 | Layer 1 | Epoch 4  |
|         70500 |    18388.9219 | Layer 1 | Epoch 4  |
|         70600 |    18159.4590 | Layer 1 | Epoch 4  |
|         70700 |    18602.0938 | Layer 1 | Epoch 4  |
|         70800 |    18514.2793 | Layer 1 | Epoch 4  |
|         70900 |    18051.5488 | Layer 1 | Epoch 4  |
|         71000 |    18496.5059 | Layer 1 | Epoch 4  |
|         71100 |    18626.6875 | Layer 1 | Epoch 4  |
|         71200 |    18347.6719 | Layer 1 | Epoch 4  |
|         71300 |    18979.2852 | Layer 1 | Epoch 4  |
|         71400 |    18612.5625 | Layer 1 | Epoch 4  |
|         71500 |    18123.0859 | Layer 1 | Epoch 4  |
|         71600 |    18497.8984 | Layer 1 | Epoch 4  |
|         71700 |    18986.2168 | Layer 1 | Epoch 4  |
|         71800 |    18509.5625 | Layer 1 | Epoch 4  |
|         71900 |    18496.8711 | Layer 1 | Epoch 4  |
|         72000 |    18281.4922 | Layer 1 | Epoch 4  |
|         72100 |    18092.0254 | Layer 1 | Epoch 4  |
|         72200 |    18231.3535 | Layer 1 | Epoch 4  |
|         72300 |    18183.1328 | Layer 1 | Epoch 4  |
|         72400 |    18602.4648 | Layer 1 | Epoch 4  |
|         72500 |    18761.2129 | Layer 1 | Epoch 4  |
|         72600 |    18440.2188 | Layer 1 | Epoch 4  |
|         72700 |    18024.1660 | Layer 1 | Epoch 4  |
|         72800 |    17712.8105 | Layer 1 | Epoch 4  |
|         72900 |    18272.4551 | Layer 1 | Epoch 4  |
|         73000 |    18402.3789 | Layer 1 | Epoch 4  |
|         73100 |    18169.9648 | Layer 1 | Epoch 4  |
|         73200 |    18702.3398 | Layer 1 | Epoch 4  |
|         73300 |    18408.2070 | Layer 1 | Epoch 4  |
|         73400 |    18353.7930 | Layer 1 | Epoch 4  |
|         73500 |    18348.8125 | Layer 1 | Epoch 4  |
|         73600 |    18485.5059 | Layer 1 | Epoch 4  |
|         73700 |    18754.7051 | Layer 1 | Epoch 4  |
|         73800 |    18474.1875 | Layer 1 | Epoch 4  |
|         73900 |    18456.7148 | Layer 1 | Epoch 4  |
|         74000 |    18515.9453 | Layer 1 | Epoch 4  |
|         74100 |    18373.2305 | Layer 1 | Epoch 4  |
|         74200 |    18201.0195 | Layer 1 | Epoch 4  |
|         74300 |    17913.3691 | Layer 1 | Epoch 4  |
|         74400 |    18349.2188 | Layer 1 | Epoch 5  |
|         74500 |    18496.7422 | Layer 1 | Epoch 5  |
|         74600 |    18164.9453 | Layer 1 | Epoch 5  |
|         74700 |    18695.0684 | Layer 1 | Epoch 5  |
|         74800 |    18464.4883 | Layer 1 | Epoch 5  |
|         74900 |    18292.1211 | Layer 1 | Epoch 5  |
|         75000 |    18401.7734 | Layer 1 | Epoch 5  |
|         75100 |    18021.3906 | Layer 1 | Epoch 5  |
|         75200 |    18386.8516 | Layer 1 | Epoch 5  |
|         75300 |    18265.7793 | Layer 1 | Epoch 5  |
|         75400 |    18361.5273 | Layer 1 | Epoch 5  |
|         75500 |    18331.7598 | Layer 1 | Epoch 5  |
|         75600 |    18380.7539 | Layer 1 | Epoch 5  |
|         75700 |    18353.6172 | Layer 1 | Epoch 5  |
|         75800 |    18278.4570 | Layer 1 | Epoch 5  |
|         75900 |    18322.1875 | Layer 1 | Epoch 5  |
|         76000 |    18701.3926 | Layer 1 | Epoch 5  |
|         76100 |    19003.7871 | Layer 1 | Epoch 5  |
|         76200 |    18533.4473 | Layer 1 | Epoch 5  |
|         76300 |    18392.7031 | Layer 1 | Epoch 5  |
|         76400 |    18177.0781 | Layer 1 | Epoch 5  |
|         76500 |    18191.7422 | Layer 1 | Epoch 5  |
|         76600 |    18312.1172 | Layer 1 | Epoch 5  |
|         76700 |    18562.6621 | Layer 1 | Epoch 5  |
|         76800 |    18191.2441 | Layer 1 | Epoch 5  |
|         76900 |    18183.0703 | Layer 1 | Epoch 5  |
|         77000 |    18537.7520 | Layer 1 | Epoch 5  |
|         77100 |    18087.7305 | Layer 1 | Epoch 5  |
|         77200 |    18311.3320 | Layer 1 | Epoch 5  |
|         77300 |    18178.2051 | Layer 1 | Epoch 5  |
|         77400 |    18506.0918 | Layer 1 | Epoch 5  |
|         77500 |    18208.7656 | Layer 1 | Epoch 5  |
|         77600 |    18359.8105 | Layer 1 | Epoch 5  |
|         77700 |    18354.9121 | Layer 1 | Epoch 5  |
|         77800 |    18054.7598 | Layer 1 | Epoch 5  |
|         77900 |    18296.9805 | Layer 1 | Epoch 5  |
|         78000 |    18148.4922 | Layer 1 | Epoch 5  |
|         78100 |    18718.5781 | Layer 1 | Epoch 5  |
|         78200 |    18185.8398 | Layer 1 | Epoch 5  |
|         78300 |    18197.0449 | Layer 1 | Epoch 5  |
|         78400 |    18155.2012 | Layer 1 | Epoch 5  |
|         78500 |    18178.5742 | Layer 1 | Epoch 5  |
|         78600 |    18261.0801 | Layer 1 | Epoch 5  |
|         78700 |    18165.1523 | Layer 1 | Epoch 5  |
|         78800 |    18480.8770 | Layer 1 | Epoch 5  |
|         78900 |    17869.2852 | Layer 1 | Epoch 5  |
|         79000 |    18072.6582 | Layer 1 | Epoch 5  |
|         79100 |    18318.1738 | Layer 1 | Epoch 5  |
|         79200 |    18420.3711 | Layer 1 | Epoch 5  |
|         79300 |    18241.5645 | Layer 1 | Epoch 5  |
|         79400 |    18148.1934 | Layer 1 | Epoch 5  |
|         79500 |    18054.0293 | Layer 1 | Epoch 5  |
|         79600 |    18250.9492 | Layer 1 | Epoch 5  |
|         79700 |    18640.2852 | Layer 1 | Epoch 5  |
|         79800 |    18507.9707 | Layer 1 | Epoch 5  |
|         79900 |    18243.6484 | Layer 1 | Epoch 5  |
|         80000 |    18090.9258 | Layer 1 | Epoch 5  |
|         80100 |    18646.7051 | Layer 1 | Epoch 5  |
|         80200 |    17907.7832 | Layer 1 | Epoch 5  |
|         80300 |    18602.2930 | Layer 1 | Epoch 5  |
|         80400 |    18346.8105 | Layer 1 | Epoch 5  |
|         80500 |    18169.6465 | Layer 1 | Epoch 5  |
|         80600 |    18646.2930 | Layer 1 | Epoch 5  |
|         80700 |    18554.4766 | Layer 1 | Epoch 5  |
|         80800 |    18025.4199 | Layer 1 | Epoch 5  |
|         80900 |    17917.4199 | Layer 1 | Epoch 5  |
|         81000 |    18072.4023 | Layer 1 | Epoch 5  |
|         81100 |    18496.8184 | Layer 1 | Epoch 5  |
|         81200 |    17988.0586 | Layer 1 | Epoch 5  |
|         81300 |    18224.7129 | Layer 1 | Epoch 5  |
|         81400 |    18012.3691 | Layer 1 | Epoch 5  |
|         81500 |    17935.7656 | Layer 1 | Epoch 5  |
|         81600 |    17874.7480 | Layer 1 | Epoch 5  |
|         81700 |    17915.3555 | Layer 1 | Epoch 5  |
|         81800 |    18343.2871 | Layer 1 | Epoch 5  |
|         81900 |    18123.5840 | Layer 1 | Epoch 5  |
|         82000 |    17992.2148 | Layer 1 | Epoch 5  |
|         82100 |    17745.9395 | Layer 1 | Epoch 5  |
|         82200 |    17982.2070 | Layer 1 | Epoch 5  |
|         82300 |    18128.0273 | Layer 1 | Epoch 5  |
|         82400 |    18035.2793 | Layer 1 | Epoch 5  |
|         82500 |    18347.1816 | Layer 1 | Epoch 5  |
|         82600 |    17642.1562 | Layer 1 | Epoch 5  |
|         82700 |    17927.0898 | Layer 1 | Epoch 5  |
|         82800 |    18614.3203 | Layer 1 | Epoch 5  |
|         82900 |    18033.6484 | Layer 1 | Epoch 5  |
|         83000 |    18075.6074 | Layer 1 | Epoch 5  |
|         83100 |    17906.1035 | Layer 1 | Epoch 5  |
|         83200 |    18237.4297 | Layer 1 | Epoch 5  |
|         83300 |    18216.8613 | Layer 1 | Epoch 5  |
|         83400 |    18422.3789 | Layer 1 | Epoch 5  |
|         83500 |    18202.1328 | Layer 1 | Epoch 5  |
|         83600 |    18308.6172 | Layer 1 | Epoch 5  |
|         83700 |    18483.6875 | Layer 1 | Epoch 5  |
|         83800 |    17845.5098 | Layer 1 | Epoch 5  |
|         83900 |    17964.9434 | Layer 1 | Epoch 5  |
|         84000 |    18230.9395 | Layer 1 | Epoch 5  |
|         84100 |    18554.0801 | Layer 1 | Epoch 5  |
|         84200 |    17873.5742 | Layer 1 | Epoch 5  |
|         84300 |    18001.0703 | Layer 1 | Epoch 5  |
|         84400 |    18016.6934 | Layer 1 | Epoch 5  |
|         84500 |    18567.0645 | Layer 1 | Epoch 5  |
|         84600 |    17934.8398 | Layer 1 | Epoch 5  |
|         84700 |    17824.3906 | Layer 1 | Epoch 5  |
